fpr	tpr
0.5640827372897739	0.5714699353344271
0.5640827372897739	0.5714699353344271
0.5640827372897739	0.5714699353344271
0.5640827372897739	0.5715181932245922
0.5640827372897739	0.5715181932245922
0.5641793930021264	0.5715181932245922
0.5641793930021264	0.5715181932245922
0.564276048714479	0.5715181932245922
0.564276048714479	0.5715664511147572
0.564276048714479	0.5715664511147572
0.5643727044268316	0.5715664511147572
0.5644693601391843	0.5715664511147572
0.5644693601391843	0.5715664511147572
0.5644693601391843	0.5715664511147572
0.5645660158515369	0.5715664511147572
0.5645660158515369	0.5716147090049223
0.5645660158515369	0.5716147090049223
0.5645660158515369	0.5716629668950873
0.5645660158515369	0.5717112247852524
0.5645660158515369	0.5717112247852524
0.5645660158515369	0.5717112247852524
0.5645660158515369	0.5717112247852524
0.5645660158515369	0.5717594826754174
0.5646626715638894	0.5717594826754174
0.564759327276242	0.5717594826754174
0.564759327276242	0.5717594826754174
0.564759327276242	0.5718077405655825
0.564759327276242	0.5718559984557475
0.564759327276242	0.5718559984557475
0.564759327276242	0.5719042563459126
0.564759327276242	0.5719042563459126
0.564759327276242	0.5719042563459126
0.5648559829885946	0.5719042563459126
0.5648559829885946	0.5719042563459126
0.5648559829885946	0.5719042563459126
0.5648559829885946	0.5719042563459126
0.5648559829885946	0.5719042563459126
0.5648559829885946	0.5719042563459126
0.5648559829885946	0.5719525142360776
0.5648559829885946	0.5719525142360776
0.5648559829885946	0.5719525142360776
0.5648559829885946	0.5719525142360776
0.5648559829885946	0.5720007721262427
0.5648559829885946	0.5720007721262427
0.5648559829885946	0.5720007721262427
0.5648559829885946	0.5720007721262427
0.5648559829885946	0.5720007721262427
0.5648559829885946	0.5720007721262427
0.5648559829885946	0.5720490300164077
0.5648559829885946	0.5720490300164077
0.5648559829885946	0.5720490300164077
0.5648559829885946	0.5720972879065728
0.5648559829885946	0.5720972879065728
0.5648559829885946	0.5720972879065728
0.5648559829885946	0.5720972879065728
0.5648559829885946	0.5721455457967378
0.5649526387009473	0.5721455457967378
0.5649526387009473	0.5721455457967378
0.5649526387009473	0.5721455457967378
0.5649526387009473	0.5721455457967378
0.5649526387009473	0.5721938036869028
0.5649526387009473	0.5721938036869028
0.5649526387009473	0.5722420615770678
0.5650492944132999	0.5722420615770678
0.5650492944132999	0.5722903194672329
0.5651459501256524	0.5722903194672329
0.5651459501256524	0.5722903194672329
0.5651459501256524	0.5723385773573979
0.5651459501256524	0.572386835247563
0.565242605838005	0.572386835247563
0.565242605838005	0.572386835247563
0.565242605838005	0.572435093137728
0.565242605838005	0.572435093137728
0.565242605838005	0.572483351027893
0.565242605838005	0.572483351027893
0.565242605838005	0.572483351027893
0.5653392615503576	0.572483351027893
0.5653392615503576	0.5725316089180581
0.5653392615503576	0.5725798668082231
0.5654359172627103	0.5725798668082231
0.5654359172627103	0.5725798668082231
0.5654359172627103	0.5726281246983882
0.5654359172627103	0.5726763825885532
0.5654359172627103	0.5727246404787183
0.5654359172627103	0.5727728983688833
0.5654359172627103	0.5728211562590484
0.5654359172627103	0.5728211562590484
0.5654359172627103	0.5728694141492134
0.5654359172627103	0.5728694141492134
0.5654359172627103	0.5729176720393785
0.5654359172627103	0.5729659299295434
0.5655325729750629	0.5729659299295434
0.5656292286874154	0.5729659299295434
0.565725884399768	0.5729659299295434
0.565725884399768	0.5729659299295434
0.565725884399768	0.5729659299295434
0.565725884399768	0.5729659299295434
0.5658225401121206	0.5729659299295434
0.5658225401121206	0.5729659299295434
0.5659191958244733	0.5729659299295434
0.5659191958244733	0.5730141878197085
0.5659191958244733	0.5730624457098735
0.5659191958244733	0.5731107036000386
0.5659191958244733	0.5731589614902036
0.5659191958244733	0.5731589614902036
0.5659191958244733	0.5731589614902036
0.5660158515368259	0.5731589614902036
0.5660158515368259	0.5732072193803687
0.5660158515368259	0.5732554772705337
0.5660158515368259	0.5732554772705337
0.5660158515368259	0.5732554772705337
0.5660158515368259	0.5733037351606988
0.5660158515368259	0.5733037351606988
0.5660158515368259	0.5733037351606988
0.5660158515368259	0.5733519930508638
0.5661125072491784	0.5733519930508638
0.5661125072491784	0.5733519930508638
0.5661125072491784	0.5733519930508638
0.566209162961531	0.5733519930508638
0.566209162961531	0.5734002509410289
0.5663058186738836	0.5734002509410289
0.5663058186738836	0.5734485088311939
0.5663058186738836	0.573496766721359
0.5664024743862363	0.573496766721359
0.5664024743862363	0.573496766721359
0.5664024743862363	0.573496766721359
0.5664024743862363	0.573545024611524
0.5664024743862363	0.5735932825016891
0.5664991300985889	0.5735932825016891
0.5664991300985889	0.5736415403918541
0.5664991300985889	0.5736415403918541
0.5665957858109414	0.5736415403918541
0.5665957858109414	0.5736897982820192
0.5665957858109414	0.5736897982820192
0.5665957858109414	0.5736897982820192
0.5665957858109414	0.5737380561721842
0.5665957858109414	0.5737863140623491
0.5665957858109414	0.5737863140623491
0.5665957858109414	0.5738345719525142
0.5665957858109414	0.5738345719525142
0.5665957858109414	0.5738345719525142
0.5665957858109414	0.5738345719525142
0.5665957858109414	0.5738345719525142
0.5665957858109414	0.5738345719525142
0.5665957858109414	0.5738828298426792
0.5665957858109414	0.5738828298426792
0.566692441523294	0.5738828298426792
0.566692441523294	0.5738828298426792
0.566692441523294	0.5738828298426792
0.566692441523294	0.5738828298426792
0.566692441523294	0.5739310877328443
0.5667890972356466	0.5739310877328443
0.5667890972356466	0.5739310877328443
0.5668857529479993	0.5739310877328443
0.5669824086603519	0.5739310877328443
0.5669824086603519	0.5739793456230093
0.5669824086603519	0.5739793456230093
0.5669824086603519	0.5739793456230093
0.5669824086603519	0.5739793456230093
0.5669824086603519	0.5740276035131744
0.5669824086603519	0.5740276035131744
0.5669824086603519	0.5740276035131744
0.5669824086603519	0.5740276035131744
0.5669824086603519	0.5740758614033394
0.5669824086603519	0.5740758614033394
0.5669824086603519	0.5741241192935045
0.5670790643727044	0.5741241192935045
0.5670790643727044	0.5741241192935045
0.5670790643727044	0.5741241192935045
0.5670790643727044	0.5741723771836695
0.567175720085057	0.5741723771836695
0.567175720085057	0.5741723771836695
0.567175720085057	0.5742206350738346
0.567175720085057	0.5742688929639996
0.567175720085057	0.5743171508541647
0.567175720085057	0.5743171508541647
0.567175720085057	0.5743171508541647
0.5672723757974096	0.5743171508541647
0.5672723757974096	0.5743654087443297
0.5673690315097623	0.5743654087443297
0.5673690315097623	0.5743654087443297
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744136666344948
0.5673690315097623	0.5744619245246598
0.5673690315097623	0.5744619245246598
0.5674656872221149	0.5744619245246598
0.5674656872221149	0.5745101824148249
0.5674656872221149	0.5745101824148249
0.5675623429344674	0.5745101824148249
0.5675623429344674	0.5745584403049898
0.56765899864682	0.5745584403049898
0.56765899864682	0.5746066981951549
0.56765899864682	0.5746066981951549
0.56765899864682	0.5746066981951549
0.56765899864682	0.5746549560853199
0.56765899864682	0.5746549560853199
0.56765899864682	0.5746549560853199
0.56765899864682	0.574703213975485
0.56765899864682	0.57475147186565
0.56765899864682	0.57475147186565
0.56765899864682	0.5747997297558151
0.56765899864682	0.5747997297558151
0.5677556543591726	0.5747997297558151
0.5678523100715253	0.5747997297558151
0.5678523100715253	0.5748479876459801
0.5678523100715253	0.5748479876459801
0.5678523100715253	0.5748962455361452
0.5679489657838779	0.5748962455361452
0.5679489657838779	0.5749445034263102
0.5680456214962304	0.5749445034263102
0.5680456214962304	0.5749445034263102
0.5680456214962304	0.5749445034263102
0.5680456214962304	0.5749445034263102
0.5680456214962304	0.5749445034263102
0.5680456214962304	0.5749927613164753
0.568142277208583	0.5749927613164753
0.568142277208583	0.5749927613164753
0.568142277208583	0.5750410192066403
0.568142277208583	0.5750410192066403
0.568142277208583	0.5750410192066403
0.568142277208583	0.5750410192066403
0.568142277208583	0.5750892770968054
0.568142277208583	0.5750892770968054
0.568142277208583	0.5750892770968054
0.568142277208583	0.5750892770968054
0.568142277208583	0.5750892770968054
0.568142277208583	0.5751375349869704
0.568142277208583	0.5751857928771354
0.568142277208583	0.5752340507673005
0.568142277208583	0.5752340507673005
0.568142277208583	0.5752340507673005
0.568142277208583	0.5752823086574655
0.568142277208583	0.5753305665476305
0.568142277208583	0.5753305665476305
0.568142277208583	0.5753788244377955
0.568142277208583	0.5753788244377955
0.568142277208583	0.5753788244377955
0.568142277208583	0.5753788244377955
0.568142277208583	0.5754270823279606
0.568142277208583	0.5754753402181256
0.5682389329209356	0.5754753402181256
0.5682389329209356	0.5755235981082907
0.5683355886332883	0.5755235981082907
0.5684322443456409	0.5755235981082907
0.5684322443456409	0.5755718559984557
0.5684322443456409	0.5755718559984557
0.5685289000579934	0.5755718559984557
0.568625555770346	0.5755718559984557
0.568625555770346	0.5755718559984557
0.568625555770346	0.5755718559984557
0.568625555770346	0.5756201138886208
0.5687222114826986	0.5756201138886208
0.5687222114826986	0.5756201138886208
0.5687222114826986	0.5756201138886208
0.5687222114826986	0.5756683717787858
0.5687222114826986	0.5756683717787858
0.5687222114826986	0.5756683717787858
0.5687222114826986	0.5756683717787858
0.5687222114826986	0.5756683717787858
0.5688188671950513	0.5756683717787858
0.5688188671950513	0.5756683717787858
0.5688188671950513	0.5756683717787858
0.5688188671950513	0.5757166296689509
0.5688188671950513	0.5757166296689509
0.5688188671950513	0.5757166296689509
0.5688188671950513	0.5757166296689509
0.5688188671950513	0.5757166296689509
0.5688188671950513	0.5757648875591159
0.5689155229074039	0.5757648875591159
0.5689155229074039	0.575813145449281
0.5690121786197564	0.575813145449281
0.5690121786197564	0.575813145449281
0.5690121786197564	0.575813145449281
0.5690121786197564	0.575861403339446
0.5690121786197564	0.5759096612296111
0.5690121786197564	0.5759096612296111
0.5690121786197564	0.5759096612296111
0.5690121786197564	0.5759579191197761
0.569108834332109	0.5759579191197761
0.569108834332109	0.5760061770099412
0.569108834332109	0.5760061770099412
0.569108834332109	0.5760544349001062
0.569108834332109	0.5761026927902713
0.569108834332109	0.5761026927902713
0.569108834332109	0.5761509506804362
0.5692054900444616	0.5761509506804362
0.5692054900444616	0.5761509506804362
0.5692054900444616	0.5761509506804362
0.5692054900444616	0.5761509506804362
0.5692054900444616	0.5761509506804362
0.5692054900444616	0.5761509506804362
0.5693021457568143	0.5761509506804362
0.5693988014691669	0.5761509506804362
0.5693988014691669	0.5761992085706013
0.5693988014691669	0.5761992085706013
0.5693988014691669	0.5762474664607663
0.5694954571815194	0.5762474664607663
0.5694954571815194	0.5762957243509313
0.5694954571815194	0.5763439822410964
0.5694954571815194	0.5763439822410964
0.5694954571815194	0.5763439822410964
0.5694954571815194	0.5763439822410964
0.569592112893872	0.5763439822410964
0.569592112893872	0.5763439822410964
0.569592112893872	0.5763439822410964
0.569592112893872	0.5763439822410964
0.569592112893872	0.5763922401312614
0.5696887686062246	0.5763922401312614
0.5697854243185773	0.5763922401312614
0.5697854243185773	0.5764404980214265
0.5697854243185773	0.5764404980214265
0.5697854243185773	0.5764404980214265
0.5697854243185773	0.5764404980214265
0.5697854243185773	0.5764887559115915
0.5697854243185773	0.5765370138017566
0.5697854243185773	0.5765370138017566
0.5697854243185773	0.5765370138017566
0.5698820800309299	0.5765370138017566
0.5698820800309299	0.5765852716919216
0.5698820800309299	0.5765852716919216
0.5699787357432824	0.5765852716919216
0.5699787357432824	0.5765852716919216
0.5699787357432824	0.5765852716919216
0.570075391455635	0.5765852716919216
0.570075391455635	0.5765852716919216
0.570075391455635	0.5766335295820867
0.570075391455635	0.5766335295820867
0.570075391455635	0.5766817874722517
0.570075391455635	0.5766817874722517
0.570075391455635	0.5767300453624168
0.570075391455635	0.5767783032525818
0.5701720471679876	0.5767783032525818
0.5701720471679876	0.5768265611427469
0.5701720471679876	0.5768748190329119
0.5702687028803403	0.5768748190329119
0.5702687028803403	0.5768748190329119
0.5702687028803403	0.5769230769230769
0.5702687028803403	0.5769230769230769
0.5702687028803403	0.5769230769230769
0.5702687028803403	0.5769713348132419
0.5703653585926928	0.5769713348132419
0.5703653585926928	0.5769713348132419
0.5703653585926928	0.5769713348132419
0.5703653585926928	0.577019592703407
0.5704620143050454	0.577019592703407
0.570558670017398	0.577019592703407
0.570558670017398	0.577067850593572
0.570558670017398	0.5771161084837371
0.570558670017398	0.5771643663739021
0.570558670017398	0.5771643663739021
0.570558670017398	0.5771643663739021
0.570558670017398	0.5771643663739021
0.570558670017398	0.5772126242640672
0.570558670017398	0.5772608821542322
0.570558670017398	0.5772608821542322
0.570558670017398	0.5772608821542322
0.570558670017398	0.5772608821542322
0.570558670017398	0.5773091400443973
0.570558670017398	0.5773573979345623
0.570558670017398	0.5773573979345623
0.570558670017398	0.5773573979345623
0.570558670017398	0.5774056558247274
0.570558670017398	0.5774056558247274
0.570558670017398	0.5774056558247274
0.570558670017398	0.5774539137148924
0.5706553257297506	0.5774539137148924
0.5706553257297506	0.5774539137148924
0.5706553257297506	0.5774539137148924
0.5707519814421033	0.5774539137148924
0.5707519814421033	0.5774539137148924
0.5707519814421033	0.5775021716050575
0.5707519814421033	0.5775021716050575
0.5707519814421033	0.5775021716050575
0.5707519814421033	0.5775021716050575
0.5708486371544558	0.5775021716050575
0.5709452928668084	0.5775021716050575
0.5709452928668084	0.5775504294952225
0.5709452928668084	0.5775504294952225
0.5709452928668084	0.5775986873853876
0.571041948579161	0.5775986873853876
0.571041948579161	0.5775986873853876
0.571041948579161	0.5775986873853876
0.571041948579161	0.5776469452755526
0.571041948579161	0.5776469452755526
0.5711386042915136	0.5776469452755526
0.5712352600038663	0.5776469452755526
0.5712352600038663	0.5776952031657175
0.5712352600038663	0.5776952031657175
0.5712352600038663	0.5776952031657175
0.5712352600038663	0.5776952031657175
0.5712352600038663	0.5777434610558826
0.5712352600038663	0.5777917189460476
0.5712352600038663	0.5778399768362127
0.5712352600038663	0.5778882347263777
0.5713319157162188	0.5778882347263777
0.5713319157162188	0.5778882347263777
0.5713319157162188	0.5779364926165428
0.5714285714285714	0.5779364926165428
